Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 장시환,5,5,5,2,3,0,0,0,3,0,0,0,0,2,0,0,0,0.600,0.600,0.600,1.200,23,0.80,0.56,0.021
 고영창,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,1.32,-0.16,0.019
 박주홍,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.50,0.27,0.017
 장원준,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,0.46,0.70,0.016
 박시영,2,2,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,6,0.58,0.16,0.016
 이우석,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,0.17,0.86,0.015
 금민철,8,8,7,1,1,0,0,0,1,3,1,0,0,0,1,0,0,0.143,0.250,0.143,0.393,32,1.01,0.44,0.015
 박정배,3,3,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,9,0.14,0.79,0.013
 윤규진,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,3,0.19,1.25,0.012
 이대은,4,4,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,10,0.55,0.34,0.012
 손동현,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,8,1.37,-0.01,0.009
 서준원,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.333,0.000,0.333,8,0.65,-0.14,0.008
 김대유,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,10,0.10,0.01,0.007
 이재학,3,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.000,7,0.97,0.22,0.005
 강지광,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.000,,,5,3.83,0.10,0.004
 김영규,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,0.07,0.68,0.003
