Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 최동환,2,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0.500,0.500,1.000,1.500,7,0.84,0.66,-0.003
 김진욱,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,13,0.81,0.05,-0.003
 안영명,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.13,-0.29,-0.003
 김재열,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.15,-0.34,-0.004
 김상수,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.500,0.000,0.500,6,0.43,-0.16,-0.004
 정영일,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.18,-0.18,-0.005
 구승민,5,5,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.200,0.200,0.200,0.400,20,0.78,1.82,-0.005
 김주한,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,2,0.20,-0.18,-0.005
 송승준,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1.000,1.000,1.000,2.000,4,1.70,0.26,-0.006
 이태양,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.666,7,0.22,-0.01,-0.009
 여건욱,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,12,0.16,-0.81,-0.010
 장웅정,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.500,0.000,0.500,7,1.73,-0.16,-0.010
 김대현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.36,-0.44,-0.010
 홍상삼,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,6,0.49,-0.29,-0.013
 임찬규,3,3,3,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,17,0.56,-0.23,-0.014
 윤대경,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,0.59,-0.18,-0.015
 박진우,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.60,-0.29,-0.015
 장현식,3,3,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.333,0.333,0.333,0.666,8,0.71,-1.13,-0.016
 원종현,3,3,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0.500,0.667,0.500,1.167,14,2.48,0.22,-0.019
 김정빈,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,11,0.29,-0.30,-0.020
 오주원,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,5,0.78,-0.12,-0.020
 송은범,5,5,4,1,2,0,0,0,2,0,1,0,0,1,0,0,0,0.500,0.600,0.500,1.100,19,0.79,0.67,-0.021
 김범수,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.94,-0.29,-0.024
 조현우,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,4,1.97,0.28,-0.026
 김영규,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,5,1.52,-0.26,-0.028
 박준표,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.88,-0.63,-0.028
 최성훈,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.39,-0.80,-0.029
 정찬헌,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.02,-0.61,-0.033
 김세현,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.500,0.500,0.500,1.000,10,0.72,0.11,-0.033
 이대은,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,6,1.38,-0.12,-0.035
 배제성,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,10,0.49,-0.64,-0.035
 이승현,4,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.250,0.000,0.250,20,1.19,-0.73,-0.044
 양기현,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.94,-0.69,-0.048
 이인복,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.500,0.500,0.500,1.000,4,1.88,-0.13,-0.048
 쿠에바스,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.80,-0.71,-0.048
 강동연,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,0.97,-0.42,-0.048
 임창민,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,4,2.07,-0.34,-0.050
 장원삼,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,12,1.01,-1.04,-0.052
 김민,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,19,0.59,-0.41,-0.052
 이건욱,6,6,5,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0.200,0.333,0.400,0.733,23,0.97,-0.81,-0.052
 조영우,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,19,0.70,-0.76,-0.054
 최성영,7,7,7,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0.143,0.143,0.286,0.429,25,1.05,-1.14,-0.054
 켈리,8,8,8,0,2,1,0,0,3,1,0,0,0,2,0,0,0,0.250,0.250,0.375,0.625,28,0.95,-0.17,-0.055
 고우석,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,2.26,-0.29,-0.058
 윌슨,3,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.000,0.000,0.000,0.000,13,0.84,-1.16,-0.058
 성재헌,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,0.84,-1.03,-0.058
 최원태,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,9,1.16,-0.75,-0.060
 핀토,8,8,6,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0.167,0.375,0.167,0.542,42,1.19,-1.18,-0.062
 김윤수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,11,0.83,-0.81,-0.063
 김택형,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,0.97,-1.25,-0.063
 이승호,6,6,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.200,0.333,0.200,0.533,32,0.94,-0.81,-0.064
