Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 김세현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,8,0.81,-0.36,-0.040
 켈리,4,4,4,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0.500,0.500,0.500,1.000,20,0.88,-0.44,-0.040
 양기현,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.92,-0.58,-0.040
 김민우,10,10,7,0,1,0,0,0,1,0,2,1,0,2,0,0,0,0.143,0.400,0.143,0.543,41,1.00,-0.32,-0.041
 김범수,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,5,0.70,-0.80,-0.044
 박종기,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,0.86,-0.42,-0.045
 문동욱,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,0.48,-1.82,-0.046
 브리검,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,11,1.04,-0.57,-0.053
 배제성,6,6,4,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0.250,0.500,0.250,0.750,22,0.93,-0.24,-0.053
 브룩스,8,8,8,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0.125,0.125,0.250,0.375,34,1.22,-1.14,-0.053
 데스파이네,6,6,6,0,2,0,0,0,2,1,0,0,0,2,0,0,0,0.333,0.333,0.333,0.666,30,0.91,-0.23,-0.054
 안우진,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.37,-0.70,-0.056
 우규민,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.12,-0.47,-0.057
 유희관,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,5,0.70,-0.70,-0.059
 양현,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,4,1.27,-0.98,-0.061
 심창민,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.500,0.000,0.500,5,3.53,-0.62,-0.063
 최동환,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,18,0.88,-0.69,-0.067
 스트레일리,5,5,5,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0.200,0.200,0.200,0.400,27,1.27,-1.20,-0.067
 김대우,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.250,0.000,0.250,23,0.72,-0.57,-0.069
 송은범,4,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,12,0.68,-1.84,-0.071
 남호,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,1.56,-0.80,-0.073
 김원중,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,8,2.75,-0.41,-0.078
 김정빈,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,10,1.67,-0.74,-0.078
 고우석,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.000,0.500,1.000,1.500,7,2.85,0.03,-0.082
 정우람,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.333,0.000,0.333,15,1.62,-0.19,-0.090
 쿠에바스,9,9,9,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0.222,0.222,0.333,0.555,39,0.86,-0.05,-0.101
 김택형,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,3,4.46,-0.64,-0.108
 김태훈,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,7,1.95,-0.80,-0.111
 플렉센,7,7,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.143,0.143,0.143,0.286,31,0.90,-1.88,-0.120
 박세웅,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.000,0.000,0.000,0.000,14,1.25,-1.83,-0.168
 홍건희,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,12,1.65,-0.99,-0.168
 이민호,12,12,10,1,2,1,0,0,3,1,2,0,0,1,1,0,0,0.200,0.333,0.300,0.633,46,1.14,-2.61,-0.177
 가뇽,9,9,8,1,1,0,0,0,1,0,1,0,0,4,0,0,0,0.125,0.222,0.125,0.347,43,1.22,-2.46,-0.194
